<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1908.HK,D,20121213,000000,0.380735,0.380735,0.380735,0.380735,0,0
1908.HK,D,20121214,000000,0.461485,0.46722,0.357607,0.357607,20089768.094228,0
1908.HK,D,20121217,000000,0.357607,0.369171,0.340327,0.346099,2122011.8705999,0
1908.HK,D,20121218,000000,0.346099,0.351872,0.317246,0.323019,1643518.882362,0
1908.HK,D,20121219,000000,0.328782,0.340327,0.299938,0.328782,2246837.1058947,0
1908.HK,D,20121220,000000,0.328782,0.398043,0.328782,0.398043,3626838.1882552,0
1908.HK,D,20121221,000000,0.42103,0.42103,0.369171,0.374915,2323118.6588363,0
1908.HK,D,20121224,000000,0.346099,0.386479,0.346099,0.363426,312060.41176642,0
1908.HK,D,20121227,000000,0.386479,0.42103,0.386479,0.392233,2482617.0353078,0
1908.HK,D,20121228,000000,0.398043,0.398043,0.380735,0.398043,956985.97647585,0
1908.HK,D,20121231,000000,0.386479,0.403722,0.369171,0.386479,402212.50588456,0
1908.HK,D,20130102,000000,0.386479,0.444139,0.386479,0.444139,3384122.9882539,0
1908.HK,D,20130103,000000,0.444139,0.444139,0.415276,0.426849,589447.68235618,0
1908.HK,D,20130104,000000,0.42103,0.42103,0.398043,0.409532,1026331.1882409,0
1908.HK,D,20130107,000000,0.403722,0.403722,0.398043,0.403722,457688.24706134,0
1908.HK,D,20130108,000000,0.403722,0.409532,0.398043,0.409532,374471.42353147,0
1908.HK,D,20130109,000000,0.409532,0.409532,0.392233,0.398043,221908.31764828,0
1908.HK,D,20130110,000000,0.398043,0.398043,0.386479,0.398043,464623.51764961,0
1908.HK,D,20130111,000000,0.392233,0.392233,0.392233,0.392233,208040.98823644,0
1908.HK,D,20130114,000000,0.392233,0.42103,0.392233,0.403722,478491.91764969,0
1908.HK,D,20130115,000000,0.403722,0.415276,0.403722,0.403722,318994.61176646,0
1908.HK,D,20130116,000000,0.386479,0.403722,0.386479,0.403722,468091.15294375,0
1908.HK,D,20130117,000000,0.392233,0.392233,0.392233,0.392233,416079.8352964,0
1908.HK,D,20130118,000000,0.415276,0.426849,0.409532,0.409532,180302.04705981,0
1908.HK,D,20130121,000000,0.42103,0.42103,0.403722,0.403722,797489.74118085,0
1908.HK,D,20130122,000000,0.42103,0.42103,0.409532,0.409532,194171.51764813,0
1908.HK,D,20130123,000000,0.409532,0.42103,0.409532,0.409532,991659.11765251,0
1908.HK,D,20130124,000000,0.426849,0.444139,0.426849,0.438301,2066532.9176584,0
1908.HK,D,20130125,000000,0.46722,0.46722,0.415276,0.432594,305126.21176638,0
1908.HK,D,20130128,000000,0.432594,0.432594,0.432594,0.432594,381408.83529621,0
1908.HK,D,20130129,000000,0.409532,0.409532,0.409532,0.409532,104020.49411822,0
1908.HK,D,20130130,000000,0.426849,0.426849,0.403722,0.409532,90151.023529907,0
1908.HK,D,20130131,000000,0.403722,0.409532,0.403722,0.403722,214975.18823648,0
1908.HK,D,20130201,000000,0.42103,0.42103,0.415276,0.415276,104020.49411822,0
1908.HK,D,20130204,000000,0.449893,0.449893,0.415276,0.438301,728141.31765106,0
1908.HK,D,20130205,000000,0.449893,0.461485,0.449893,0.449893,83216.823529869,0
1908.HK,D,20130206,000000,0.444139,0.455647,0.444139,0.455647,249649.40000137,0
1908.HK,D,20130207,000000,0.461485,0.461485,0.444139,0.461485,443820.9176495,0
1908.HK,D,20130208,000000,0.449893,0.449893,0.444139,0.444139,471557.71764965,0
1908.HK,D,20130214,000000,0.444139,0.444139,0.444139,0.444139,0,0
1908.HK,D,20130215,000000,0.444139,0.444139,0.444139,0.444139,0,0
1908.HK,D,20130218,000000,0.438301,0.444139,0.438301,0.444139,180302.04705981,0
1908.HK,D,20130219,000000,0.444139,0.4845,0.444139,0.461485,2184425.0235414,0
1908.HK,D,20130220,000000,0.461485,0.46722,0.455647,0.455647,173366.77647154,0
1908.HK,D,20130221,000000,0.455647,0.455647,0.455647,0.455647,27738.941176623,0
1908.HK,D,20130222,000000,0.461485,0.461485,0.455647,0.461485,436884.57647299,0
1908.HK,D,20130225,000000,0.461485,0.461485,0.449893,0.449893,242713.05882486,0
1908.HK,D,20130226,000000,0.449893,0.449893,0.444139,0.444139,214975.18823648,0
1908.HK,D,20130227,000000,0.438301,0.438301,0.438301,0.438301,866834.95294594,0
1908.HK,D,20130228,000000,0.438301,0.438301,0.438301,0.438301,13869.470588312,0
1908.HK,D,20130301,000000,0.473011,0.473011,0.461485,0.473011,201104.64705993,0
1908.HK,D,20130304,000000,0.444139,0.444139,0.444139,0.444139,1733670.9764801,0
1908.HK,D,20130305,000000,0.444139,0.444139,0.444139,0.444139,0,0
1908.HK,D,20130306,000000,0.444139,0.444139,0.444139,0.444139,0,0
1908.HK,D,20130307,000000,0.444139,0.444139,0.444139,0.444139,104020.49411822,0
1908.HK,D,20130308,000000,0.473011,0.473011,0.432594,0.432594,263516.72941321,0
1908.HK,D,20130311,000000,0.432594,0.432594,0.432594,0.432594,0,0
1908.HK,D,20130312,000000,0.438301,0.438301,0.438301,0.438301,346734.62353132,0
1908.HK,D,20130313,000000,0.438301,0.438301,0.438301,0.438301,0,0
1908.HK,D,20130314,000000,0.438301,0.438301,0.438301,0.438301,346734.62353132,0
1908.HK,D,20130315,000000,0.432594,0.432594,0.432594,0.432594,436884.57647299,0
1908.HK,D,20130318,000000,0.432594,0.432594,0.432594,0.432594,242713.05882486,0
1908.HK,D,20130319,000000,0.432594,0.432594,0.432594,0.432594,339799.35294304,0
1908.HK,D,20130320,000000,0.432594,0.432594,0.432594,0.432594,312060.41176642,0
1908.HK,D,20130321,000000,0.432594,0.432594,0.432594,0.432594,0,0
1908.HK,D,20130322,000000,0.461485,0.473011,0.461485,0.461485,305126.21176638,0
1908.HK,D,20130325,000000,0.438301,0.444139,0.432594,0.444139,395276.16470805,0
1908.HK,D,20130326,000000,0.438301,0.438301,0.438301,0.438301,346734.62353132,0
1908.HK,D,20130327,000000,0.455647,0.455647,0.455647,0.455647,13869.470588312,0
1908.HK,D,20130328,000000,0.455647,0.455647,0.455647,0.455647,145627.83529492,0
1908.HK,D,20130402,000000,0.455647,0.455647,0.455647,0.455647,0,0
1908.HK,D,20130403,000000,0.455647,0.455647,0.455647,0.455647,0,0
1908.HK,D,20130405,000000,0.455647,0.455647,0.455647,0.455647,0,0
1908.HK,D,20130408,000000,0.438301,0.438301,0.438301,0.438301,970855.44706416,0
1908.HK,D,20130409,000000,0.438301,0.438301,0.432594,0.438301,998594.38824078,0
1908.HK,D,20130410,000000,0.438301,0.438301,0.438301,0.438301,0,0
1908.HK,D,20130411,000000,0.438301,0.438301,0.438301,0.438301,0,0
1908.HK,D,20130412,000000,0.438301,0.438301,0.438301,0.438301,0,0
1908.HK,D,20130415,000000,0.438301,0.438301,0.438301,0.438301,0,0
1908.HK,D,20130416,000000,0.432594,0.432594,0.432594,0.432594,34674.211764896,0
1908.HK,D,20130417,000000,0.455647,0.455647,0.438301,0.438301,41608.411764934,0
1908.HK,D,20130418,000000,0.438301,0.438301,0.438301,0.438301,83216.823529869,0
1908.HK,D,20130419,000000,0.438301,0.438301,0.438301,0.438301,0,0
1908.HK,D,20130422,000000,0.432594,0.432594,0.432594,0.432594,20803.67058835,0
1908.HK,D,20130423,000000,0.432594,0.432594,0.432594,0.432594,0,0
1908.HK,D,20130424,000000,0.449893,0.449893,0.449893,0.449893,117888.89411829,0
1908.HK,D,20130425,000000,0.449893,0.449893,0.449893,0.449893,0,0
1908.HK,D,20130426,000000,0.455647,0.455647,0.455647,0.455647,852964.41176939,0
1908.HK,D,20130429,000000,0.455647,0.455647,0.455647,0.455647,0,0
1908.HK,D,20130430,000000,0.461485,0.461485,0.461485,0.461485,201104.64705993,0
1908.HK,D,20130502,000000,0.461485,0.461485,0.461485,0.461485,0,0
1908.HK,D,20130503,000000,0.449893,0.461485,0.449893,0.461485,83216.823529869,0
1908.HK,D,20130506,000000,0.461485,0.461485,0.461485,0.461485,277386.20000152,0
1908.HK,D,20130507,000000,0.461485,0.461485,0.461485,0.461485,180302.04705981,0
1908.HK,D,20130508,000000,0.461485,0.461485,0.461485,0.461485,0,0
1908.HK,D,20130509,000000,0.461485,0.461485,0.461485,0.461485,0,0
1908.HK,D,20130510,000000,0.461485,0.461485,0.461485,0.461485,90151.023529907,0
1908.HK,D,20130513,000000,0.4845,0.519154,0.461485,0.501874,1019398.0588291,0
1908.HK,D,20130514,000000,0.501874,0.680654,0.501874,0.605555,4035982.7529634,0
1908.HK,D,20130515,000000,0.634511,0.778731,0.634511,0.749868,9972071.2000548,0
1908.HK,D,20130516,000000,0.796011,0.796011,0.599857,0.605555,7635084.1412184,0
1908.HK,D,20130520,000000,0.582577,0.588368,0.501874,0.524852,6040105.729445,0
1908.HK,D,20130521,000000,0.507571,0.588368,0.507571,0.536434,7628147.8000419,0
1908.HK,D,20130522,000000,0.519154,0.519154,0.501874,0.513363,1927840.3529518,0
1908.HK,D,20130523,000000,0.501874,0.553714,0.490291,0.496082,1553367.8588321,0
1908.HK,D,20130524,000000,0.4845,0.501874,0.4845,0.490291,1705930.9647153,0
1908.HK,D,20130527,000000,0.478709,0.507571,0.46722,0.473011,2739199.5647209,0
1908.HK,D,20130528,000000,0.4845,0.519154,0.473011,0.478709,3162213.6000174,0
1908.HK,D,20130529,000000,0.478709,0.478709,0.444139,0.461485,3134474.6588408,0
1908.HK,D,20130530,000000,0.455647,0.455647,0.438301,0.444139,2122011.8705999,0
1908.HK,D,20130531,000000,0.438301,0.490291,0.438301,0.455647,1137288.0235357,0
1908.HK,D,20130603,000000,0.444139,0.478709,0.438301,0.461485,1324524.2705955,0
1908.HK,D,20130604,000000,0.461485,0.461485,0.461485,0.461485,138693.63529488,0
1908.HK,D,20130605,000000,0.444139,0.444139,0.444139,0.444139,69345.211765087,0
1908.HK,D,20130606,000000,0.444139,0.444139,0.398043,0.438301,1858494.0705984,0
1908.HK,D,20130607,000000,0.449893,0.473011,0.432594,0.473011,811357.07059269,0
1908.HK,D,20130610,000000,0.473011,0.473011,0.473011,0.473011,20803.67058835,0
1908.HK,D,20130611,000000,0.449893,0.461485,0.449893,0.461485,55477.882353246,0
1908.HK,D,20130613,000000,0.444139,0.444139,0.42103,0.432594,658795.03529774,0
1908.HK,D,20130614,000000,0.449893,0.455647,0.426849,0.455647,457688.24706134,0
1908.HK,D,20130617,000000,0.455647,0.455647,0.455647,0.455647,0,0
