<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1635.HK,D,20161205,000000,3.26685,3.30271,3.00653,3.23089,26685809.999466,0
1635.HK,D,20161206,000000,3.2219,3.39252,3.18604,3.28473,23319721.034016,0
1635.HK,D,20161207,000000,3.26685,3.3117,3.15916,3.20402,1815079.6551361,0
1635.HK,D,20161208,000000,3.20402,3.24887,3.15916,3.23988,1707001.0344486,0
1635.HK,D,20161209,000000,3.21291,3.25786,3.17714,3.19503,443464.13792217,0
1635.HK,D,20161212,000000,3.19503,3.2219,3.07835,3.14118,2815659.3102885,0
1635.HK,D,20161213,000000,3.10532,3.23089,3.07835,3.18604,580513.44826425,0
1635.HK,D,20161214,000000,3.18604,3.18604,3.10532,3.18604,27856.551723581,0
1635.HK,D,20161215,000000,3.15017,3.16815,3.08734,3.15916,851272.75860366,0
1635.HK,D,20161216,000000,3.14118,3.26685,3.14118,3.23988,1618976.8965193,0
1635.HK,D,20161219,000000,3.13229,3.23988,3.13229,3.23089,1276907.5861814,0
1635.HK,D,20161220,000000,3.20402,3.23988,3.20402,3.23988,1901989.6551344,0
1635.HK,D,20161221,000000,3.2219,3.23089,3.21291,3.23089,1739314.1378962,0
1635.HK,D,20161222,000000,3.21291,3.23089,3.21291,3.2219,1749340.3447926,0
1635.HK,D,20161223,000000,3.19503,3.24887,3.18604,3.21291,1360474.1379038,0
1635.HK,D,20161228,000000,3.20402,3.21291,3.18604,3.21291,67967.586205537,0
1635.HK,D,20161229,000000,3.17714,3.23988,3.15017,3.20402,86909.999998262,0
1635.HK,D,20161230,000000,3.20402,3.27574,3.19503,3.20402,400007.5861989,0
1635.HK,D,20170103,000000,3.19503,3.23089,3.16815,3.23089,147078.62068671,0
1635.HK,D,20170104,000000,3.2219,3.23089,3.15017,3.20402,55711.034481644,0
1635.HK,D,20170105,000000,3.20402,3.20402,3.15916,3.18604,44568.620688764,0
1635.HK,D,20170106,000000,3.19503,3.19503,3.17714,3.17714,40113.103447474,0
1635.HK,D,20170109,000000,3.18604,3.18604,3.18604,3.18604,2228.2758620244,0
1635.HK,D,20170110,000000,3.16815,3.23089,3.15916,3.21291,76880.689653635,0
1635.HK,D,20170111,000000,3.23988,3.32968,3.19503,3.20402,98120213.791141,0
1635.HK,D,20170112,000000,3.23089,3.24887,3.17714,3.17714,372153.10344083,0
1635.HK,D,20170113,000000,3.16815,3.23089,3.16815,3.20402,391093.44826804,0
1635.HK,D,20170116,000000,3.19503,3.23988,3.18604,3.18604,310869.31033861,0
1635.HK,D,20170117,000000,3.19503,3.19503,3.19503,3.19503,17827.241378954,0
1635.HK,D,20170118,000000,3.23988,3.26685,3.19503,3.21291,333155.17240713,0
1635.HK,D,20170119,000000,3.20402,3.29382,3.20402,3.24887,618397.24136694,0
1635.HK,D,20170120,000000,3.24887,3.27574,3.19503,3.19503,228417.93102991,0
