<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3728.HK,D,20170918,000000,0.480605,0.489673,0.398994,0.430731,14115513.922176,0
3728.HK,D,20170919,000000,0.430731,0.430731,0.426199,0.426199,2756936.312925,0
3728.HK,D,20170920,000000,0.421663,0.421663,0.403528,0.408061,6396092.2459861,0
3728.HK,D,20170921,000000,0.398994,0.408061,0.394461,0.408061,3330379.0660135,0
3728.HK,D,20170922,000000,0.398994,0.412595,0.398994,0.403528,2117327.0883264,0
3728.HK,D,20170925,000000,0.394461,0.403528,0.389925,0.403528,1654161.787755,0
3728.HK,D,20170926,000000,0.403528,0.408061,0.403528,0.408061,1168940.9966802,0
3728.HK,D,20170927,000000,0.408061,0.41713,0.408061,0.41713,1587995.3162448,0
3728.HK,D,20170928,000000,0.41713,0.41713,0.408061,0.408061,419054.31956461,0
3728.HK,D,20170929,000000,0.41713,0.41713,0.412595,0.412595,1190996.4871836,0
3728.HK,D,20171003,000000,0.408061,0.412595,0.408061,0.408061,816053.14862581,0
3728.HK,D,20171004,000000,0.408061,0.412595,0.398994,0.398994,838108.63912921,0
3728.HK,D,20171006,000000,0.408061,0.408061,0.403528,0.403528,1058663.5441632,0
3728.HK,D,20171009,000000,0.403528,0.403528,0.398994,0.398994,286721.3765442,0
3728.HK,D,20171010,000000,0.403528,0.408061,0.398994,0.398994,1124830.0156734,0
3728.HK,D,20171011,000000,0.394461,0.398994,0.37179,0.376323,3969988.2906121,0
3728.HK,D,20171012,000000,0.376323,0.398994,0.376323,0.376323,1235107.4681904,0
3728.HK,D,20171013,000000,0.376323,0.398994,0.376323,0.385392,838108.63912921,0
3728.HK,D,20171016,000000,0.385392,0.385392,0.380858,0.380858,727831.18661221,0
3728.HK,D,20171017,000000,0.380858,0.398994,0.376323,0.376323,1389495.9017142,0
3728.HK,D,20171018,000000,0.37179,0.385392,0.362722,0.380858,1962938.6548026,0
3728.HK,D,20171019,000000,0.380858,0.380858,0.362722,0.362722,617553.73409521,0
3728.HK,D,20171020,000000,0.367256,0.37179,0.367256,0.37179,882219.62013602,0
3728.HK,D,20171023,000000,0.367256,0.367256,0.367256,0.367256,595498.24359181,0
3728.HK,D,20171024,000000,0.362722,0.376323,0.362722,0.376323,1455662.3732244,0
3728.HK,D,20171025,000000,0.376323,0.376323,0.344586,0.376323,860164.12963261,0
3728.HK,D,20171026,000000,0.362722,0.37179,0.362722,0.362722,44110.981006801,0
3728.HK,D,20171027,000000,0.362722,0.362722,0.358188,0.358188,154388.4335238,0
3728.HK,D,20171030,000000,0.362722,0.362722,0.358188,0.362722,396998.82906121,0
3728.HK,D,20171031,000000,0.362722,0.376323,0.353654,0.353654,1874716.692789,0
3728.HK,D,20171101,000000,0.353654,0.367256,0.344586,0.367256,639609.22459861,0
3728.HK,D,20171102,000000,0.344586,0.358188,0.344586,0.358188,485220.79107481,0
3728.HK,D,20171103,000000,0.353654,0.358188,0.353654,0.353654,286721.3765442,0
3728.HK,D,20171106,000000,0.344586,0.344586,0.335518,0.335518,1080719.0346666,0
3728.HK,D,20171107,000000,0.335518,0.340052,0.330983,0.335518,2536381.407891,0
3728.HK,D,20171108,000000,0.335518,0.335518,0.326449,0.326449,816053.14862581,0
3728.HK,D,20171109,000000,0.326449,0.326449,0.326449,0.326449,1742383.7497686,0
3728.HK,D,20171110,000000,0.321915,0.326449,0.317382,0.326449,1587995.3162448,0
3728.HK,D,20171113,000000,0.326449,0.326449,0.317382,0.317382,639609.22459861,0
3728.HK,D,20171114,000000,0.326449,0.326449,0.317382,0.326449,793997.65812241,0
3728.HK,D,20171115,000000,0.326449,0.344586,0.326449,0.335518,1190996.4871836,0
3728.HK,D,20171116,000000,0.340052,0.344586,0.335518,0.340052,1014552.5631564,0
3728.HK,D,20171117,000000,0.340052,0.340052,0.335518,0.335518,639609.22459861,0
3728.HK,D,20171120,000000,0.344586,0.37179,0.321915,0.353654,3749433.3855781,0
3728.HK,D,20171121,000000,0.367256,0.376323,0.358188,0.362722,3418601.0280271,0
3728.HK,D,20171122,000000,0.367256,0.37179,0.358188,0.37179,2668714.3509114,0
3728.HK,D,20171123,000000,0.37179,0.37179,0.34912,0.37179,3462712.0090339,0
3728.HK,D,20171124,000000,0.37179,0.37179,0.367256,0.367256,1499773.3542312,0
3728.HK,D,20171127,000000,0.367256,0.37179,0.362722,0.367256,1102774.52517,0
3728.HK,D,20171128,000000,0.367256,0.367256,0.358188,0.358188,904275.11063942,0
3728.HK,D,20171129,000000,0.353654,0.376323,0.353654,0.376323,4014099.2716189,0
3728.HK,D,20171130,000000,0.376323,0.403528,0.376323,0.394461,2867213.765442,0
3728.HK,D,20171201,000000,0.398994,0.398994,0.385392,0.385392,2624603.3699046,0
3728.HK,D,20171204,000000,0.400108,0.404707,0.386311,0.39091,1761273.6286404,0
3728.HK,D,20171205,000000,0.395509,0.395509,0.386311,0.386311,1239414.7757099,0
3728.HK,D,20171206,000000,0.386311,0.395509,0.377113,0.39091,1913482.4607452,0
3728.HK,D,20171207,000000,0.39091,0.39091,0.372514,0.372514,2022203.0551057,0
3728.HK,D,20171208,000000,0.377113,0.386311,0.367915,0.381712,2196156.0060825,0
3728.HK,D,20171211,000000,0.377113,0.377113,0.363317,0.372514,1630808.9154078,0
3728.HK,D,20171212,000000,0.363317,0.377113,0.358719,0.377113,2109179.5305941,0
3728.HK,D,20171213,000000,0.367915,0.372514,0.358719,0.367915,2217900.1249546,0
3728.HK,D,20171214,000000,0.358719,0.372514,0.358719,0.367915,1413367.7266868,0
3728.HK,D,20171215,000000,0.367915,0.372514,0.363317,0.372514,848020.63601206,0
3728.HK,D,20171218,000000,0.367915,0.372514,0.34952,0.358719,695811.80390733,0
3728.HK,D,20171219,000000,0.358719,0.367915,0.358719,0.367915,478370.61518629,0
3728.HK,D,20171220,000000,0.363317,0.367915,0.354119,0.363317,1000229.4681168,0
3728.HK,D,20171221,000000,0.354119,0.358719,0.354119,0.358719,1739529.5097683,0
3728.HK,D,20171222,000000,0.358719,0.358719,0.354119,0.358719,848020.63601206,0
3728.HK,D,20171227,000000,0.34952,0.354119,0.344922,0.34952,3783476.6837461,0
3728.HK,D,20171228,000000,0.344922,0.34952,0.340321,0.34952,3370338.4251761,0
3728.HK,D,20171229,000000,0.344922,0.34952,0.340321,0.34952,1152438.3002215,0
3728.HK,D,20180102,000000,0.340321,0.344922,0.340321,0.344922,826276.51713996,0
3728.HK,D,20180103,000000,0.340321,0.340321,0.331124,0.340321,3892197.2781066,0
3728.HK,D,20180104,000000,0.331124,0.340321,0.331124,0.340321,2587550.1457804,0
3728.HK,D,20180105,000000,0.335723,0.335723,0.331124,0.335723,4305335.5366766,0
3728.HK,D,20180108,000000,0.335723,0.340321,0.331124,0.335723,1826505.9852567,0
3728.HK,D,20180109,000000,0.335723,0.340321,0.331124,0.340321,4218359.0611882,0
3728.HK,D,20180110,000000,0.340321,0.34952,0.340321,0.34952,2783247.2156293,0
3728.HK,D,20180111,000000,0.34952,0.34952,0.335723,0.34952,1108950.0624773,0
3728.HK,D,20180112,000000,0.34952,0.354119,0.340321,0.354119,5131612.0538166,0
3728.HK,D,20180115,000000,0.354119,0.386311,0.354119,0.372514,6327538.5917823,0
3728.HK,D,20180116,000000,0.363317,0.377113,0.363317,0.377113,2609294.2646525,0
3728.HK,D,20180117,000000,0.377113,0.381712,0.372514,0.377113,1630808.9154078,0
3728.HK,D,20180118,000000,0.372514,0.377113,0.363317,0.367915,2718014.859013,0
3728.HK,D,20180119,000000,0.377113,0.377113,0.34952,0.367915,2065691.2928499,0
3728.HK,D,20180122,000000,0.354119,0.363317,0.340321,0.354119,3174641.3553272,0
3728.HK,D,20180123,000000,0.363317,0.363317,0.344922,0.354119,3131153.117583,0
3728.HK,D,20180124,000000,0.34952,0.354119,0.340321,0.344922,4783706.1518629,0
3728.HK,D,20180125,000000,0.34952,0.354119,0.344922,0.354119,2217900.1249546,0
3728.HK,D,20180126,000000,0.354119,0.354119,0.34952,0.354119,1000229.4681168,0
3728.HK,D,20180129,000000,0.354119,0.354119,0.344922,0.354119,2326620.7193151,0
3728.HK,D,20180130,000000,0.354119,0.358719,0.354119,0.358719,2174411.8872104,0
3728.HK,D,20180131,000000,0.358719,0.358719,0.354119,0.354119,1065461.8247331,0
3728.HK,D,20180201,000000,0.354119,0.354119,0.344922,0.34952,1500344.2021752,0
3728.HK,D,20180202,000000,0.354119,0.372514,0.34952,0.363317,3283361.9496877,0
3728.HK,D,20180205,000000,0.363317,0.363317,0.354119,0.363317,1739529.5097683,0
3728.HK,D,20180206,000000,0.34952,0.34952,0.317327,0.331124,6827653.3258407,0
3728.HK,D,20180207,000000,0.344922,0.34952,0.331124,0.340321,1848250.1041289,0
3728.HK,D,20180208,000000,0.344922,0.344922,0.335723,0.340321,2065691.2928499,0
3728.HK,D,20180209,000000,0.340321,0.340321,0.321925,0.335723,1783017.7475125,0
3728.HK,D,20180212,000000,0.340321,0.344922,0.340321,0.344922,1130694.1813494,0
3728.HK,D,20180213,000000,0.344922,0.34952,0.335723,0.335723,1935226.5796173,0
3728.HK,D,20180214,000000,0.340321,0.340321,0.335723,0.335723,674067.68503523,0
3728.HK,D,20180215,000000,0.340321,0.340321,0.335723,0.340321,347905.90195367,0
3728.HK,D,20180220,000000,0.340321,0.344922,0.331124,0.344922,1500344.2021752,0
3728.HK,D,20180221,000000,0.344922,0.344922,0.326525,0.340321,674067.68503523,0
3728.HK,D,20180222,000000,0.340321,0.340321,0.335723,0.335723,848020.63601206,0
3728.HK,D,20180223,000000,0.331124,0.335723,0.326525,0.335723,3718244.3271298,0
3728.HK,D,20180226,000000,0.335723,0.335723,0.331124,0.335723,1043717.705861,0
3728.HK,D,20180227,000000,0.335723,0.340321,0.321925,0.335723,3283361.9496877,0
3728.HK,D,20180228,000000,0.326525,0.326525,0.321925,0.326525,1696041.2720241,0
3728.HK,D,20180301,000000,0.326525,0.331124,0.317327,0.331124,913252.99262837,0
3728.HK,D,20180302,000000,0.326525,0.331124,0.321925,0.331124,1674297.153152,0
3728.HK,D,20180305,000000,0.331124,0.335723,0.331124,0.335723,2152667.7683383,0
3728.HK,D,20180306,000000,0.331124,0.340321,0.331124,0.340321,2500573.670292,0
3728.HK,D,20180307,000000,0.335723,0.340321,0.335723,0.340321,2674526.6212688,0
3728.HK,D,20180308,000000,0.344922,0.344922,0.340321,0.344922,2348364.8381872,0
3728.HK,D,20180309,000000,0.344922,0.344922,0.340321,0.344922,3022432.5232225,0
3728.HK,D,20180312,000000,0.344922,0.381712,0.340321,0.354119,7501721.0108759,0
3728.HK,D,20180313,000000,0.354119,0.386311,0.354119,0.367915,15460068.518066,0
3728.HK,D,20180314,000000,0.367915,0.381712,0.367915,0.377113,9154274.0451558,0
3728.HK,D,20180315,000000,0.377113,0.400108,0.377113,0.39091,14742512.595287,0
3728.HK,D,20180316,000000,0.395509,0.423103,0.395509,0.404707,16177624.440845,0
3728.HK,D,20180319,000000,0.404707,0.404707,0.372514,0.377113,7349512.1787712,0
3728.HK,D,20180320,000000,0.381712,0.386311,0.372514,0.381712,2826735.4533735,0
3728.HK,D,20180321,000000,0.381712,0.381712,0.372514,0.381712,3739988.4460019,0
3728.HK,D,20180322,000000,0.381712,0.381712,0.354119,0.363317,3913941.3969787,0
3728.HK,D,20180323,000000,0.363317,0.363317,0.344922,0.354119,4566264.9631419,0
3728.HK,D,20180326,000000,0.386311,0.386311,0.358719,0.363317,2587550.1457804,0
3728.HK,D,20180327,000000,0.381712,0.381712,0.363317,0.363317,2848479.5722456,0
3728.HK,D,20180328,000000,0.367915,0.367915,0.354119,0.358719,3370338.4251761,0
3728.HK,D,20180329,000000,0.363317,0.363317,0.34952,0.34952,3131153.117583,0
3728.HK,D,20180403,000000,0.34952,0.354119,0.340321,0.34952,2957200.1666062,0
3728.HK,D,20180404,000000,0.367915,0.367915,0.34952,0.354119,2043947.1739778,0
3728.HK,D,20180406,000000,0.354119,0.354119,0.344922,0.344922,3000688.4043504,0
3728.HK,D,20180409,000000,0.34952,0.354119,0.340321,0.344922,2348364.8381872,0
3728.HK,D,20180410,000000,0.344922,0.34952,0.344922,0.34952,3544291.376153,0
3728.HK,D,20180411,000000,0.34952,0.363317,0.344922,0.354119,3109408.9987109,0
3728.HK,D,20180412,000000,0.354119,0.363317,0.34952,0.358719,3000688.4043504,0
3728.HK,D,20180413,000000,0.358719,0.372514,0.34952,0.358719,3022432.5232225,0
3728.HK,D,20180416,000000,0.358719,0.358719,0.354119,0.358719,2957200.1666062,0
3728.HK,D,20180417,000000,0.358719,0.358719,0.340321,0.340321,2304876.600443,0
3728.HK,D,20180418,000000,0.34952,0.354119,0.335723,0.344922,2326620.7193151,0
3728.HK,D,20180419,000000,0.34952,0.34952,0.344922,0.34952,1652553.0342799,0
3728.HK,D,20180420,000000,0.34952,0.34952,0.344922,0.34952,3152897.2364551,0
3728.HK,D,20180423,000000,0.354119,0.358719,0.344922,0.358719,6218817.9974218,0
3728.HK,D,20180424,000000,0.354119,0.358719,0.354119,0.358719,2587550.1457804,0
3728.HK,D,20180425,000000,0.354119,0.367915,0.34952,0.367915,5762191.5011076,0
3728.HK,D,20180426,000000,0.367915,0.377113,0.358719,0.372514,4305335.5366766,0
3728.HK,D,20180427,000000,0.372514,0.386311,0.367915,0.377113,6284050.3540381,0
3728.HK,D,20180430,000000,0.377113,0.381712,0.363317,0.381712,6458003.3050149,0
3728.HK,D,20180502,000000,0.381712,0.381712,0.367915,0.377113,4240103.1800603,0
3728.HK,D,20180503,000000,0.377113,0.377113,0.372514,0.377113,2718014.859013,0
3728.HK,D,20180504,000000,0.372514,0.372514,0.367915,0.372514,3761732.564874,0
3728.HK,D,20180507,000000,0.372514,0.372514,0.358719,0.363317,2609294.2646525,0
3728.HK,D,20180508,000000,0.363317,0.367915,0.358719,0.363317,2587550.1457804,0
3728.HK,D,20180509,000000,0.367915,0.372514,0.354119,0.358719,3065920.7609667,0
3728.HK,D,20180510,000000,0.363317,0.363317,0.354119,0.363317,3283361.9496877,0
3728.HK,D,20180511,000000,0.363317,0.367915,0.34952,0.367915,3979173.7535951,0
3728.HK,D,20180514,000000,0.363317,0.363317,0.358719,0.363317,2652782.5023967,0
3728.HK,D,20180515,000000,0.358719,0.367915,0.354119,0.363317,3826964.9214903,0
3728.HK,D,20180516,000000,0.363317,0.367915,0.358719,0.367915,4174870.823444,0
3728.HK,D,20180517,000000,0.367915,0.372514,0.358719,0.367915,5283820.8859213,0
3728.HK,D,20180518,000000,0.367915,0.372514,0.363317,0.367915,3566035.4950251,0
3728.HK,D,20180521,000000,0.367915,0.367915,0.358719,0.363317,3174641.3553272,0
3728.HK,D,20180523,000000,0.358719,0.358719,0.344922,0.344922,3370338.4251761,0
3728.HK,D,20180524,000000,0.344922,0.358719,0.344922,0.354119,4674985.5575024,0
3728.HK,D,20180525,000000,0.358719,0.358719,0.354119,0.358719,3370338.4251761,0
3728.HK,D,20180528,000000,0.358719,0.363317,0.34952,0.354119,3218129.5930714,0
