<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1258.HK,D,20120629,000000,2.05606,2.06536,1.91593,2.05606,12636834.694868,0
1258.HK,D,20120703,000000,2.13077,2.14007,2.05606,2.05606,1437025.0105413,0
1258.HK,D,20120704,000000,2.05606,2.10286,2.02805,2.05606,1376034.6947512,0
1258.HK,D,20120705,000000,2.01865,2.05606,2.01865,2.05606,193671.41052833,0
1258.HK,D,20120706,000000,2.05606,2.05606,2.05606,2.05606,235403.11579193,0
1258.HK,D,20120709,000000,2.05606,2.05606,2.05606,2.05606,64200.757895406,0
1258.HK,D,20120710,000000,2.05606,2.08406,2.04666,2.05606,199022.14737049,0
1258.HK,D,20120711,000000,2.05606,2.05606,2.05606,2.05606,0,0
1258.HK,D,20120712,000000,2.04666,2.09346,2.04666,2.05606,82391.242106121,0
1258.HK,D,20120713,000000,2.05606,2.05606,2.05606,2.05606,10699.45263169,0
1258.HK,D,20120716,000000,2.05606,2.05606,2.05606,2.05606,10699.45263169,0
1258.HK,D,20120717,000000,2.05606,2.05606,2.05606,2.05606,17119.326315968,0
1258.HK,D,20120718,000000,2.05606,2.05606,1.83172,2.05606,102721.01052739,0
1258.HK,D,20120719,000000,2.03735,2.05606,1.85052,2.05606,14980.042105419,0
1258.HK,D,20120720,000000,2.05606,2.05606,2.05606,2.05606,12840.757894871,0
1258.HK,D,20120723,000000,1.96254,2.05606,1.96254,2.05606,192601.2631599,0
1258.HK,D,20120724,000000,2.04666,2.05606,2.04666,2.05606,34240.673684567,0
1258.HK,D,20120725,000000,2.05606,2.05606,2.05606,2.05606,64200.757895406,0
1258.HK,D,20120726,000000,2.04666,2.04666,2.04666,2.04666,0,0
1258.HK,D,20120727,000000,2.04666,2.04666,2.04666,2.04666,0,0
1258.HK,D,20120730,000000,2.04666,2.04666,2.04666,2.04666,0,0
1258.HK,D,20120731,000000,2.01865,2.01865,2.01865,2.01865,0,0
1258.HK,D,20120801,000000,2.04666,2.04666,2.01865,2.01865,10699.45263169,0
1258.HK,D,20120802,000000,2.00935,2.00935,2.00935,2.00935,0,0
1258.HK,D,20120803,000000,1.96254,2.00935,1.96254,2.00935,20329.768421264,0
1258.HK,D,20120806,000000,1.96254,1.96254,1.96254,1.96254,21399.915789697,0
1258.HK,D,20120807,000000,1.96254,1.96254,1.96254,1.96254,0,0
1258.HK,D,20120808,000000,1.91593,1.91593,1.91593,1.91593,10699.45263169,0
1258.HK,D,20120809,000000,1.91593,1.91593,1.91593,1.91593,0,0
1258.HK,D,20120810,000000,1.91593,1.91593,1.91593,1.91593,0,0
1258.HK,D,20120813,000000,1.96254,1.96254,1.96254,1.96254,64200.757895406,0
1258.HK,D,20120814,000000,1.96254,1.96254,1.96254,1.96254,0,0
1258.HK,D,20120815,000000,1.96254,1.96254,1.96254,1.96254,0,0
1258.HK,D,20120816,000000,1.96254,1.96254,1.96254,1.96254,0,0
1258.HK,D,20120817,000000,1.96254,1.96254,1.96254,1.96254,0,0
1258.HK,D,20120820,000000,1.96254,1.96254,1.96254,1.96254,0,0
1258.HK,D,20120821,000000,2.04666,2.04666,1.96254,2.03735,374504.08421443,0
1258.HK,D,20120822,000000,2.03735,2.05606,2.03735,2.05606,111282.18947484,0
1258.HK,D,20120823,000000,2.05606,2.05606,2.05606,2.05606,10699.45263169,0
1258.HK,D,20120824,000000,2.05606,2.05606,2.05606,2.05606,18190.484210716,0
1258.HK,D,20120827,000000,2.05606,2.05606,2.05606,2.05606,33170.526316135,0
1258.HK,D,20120828,000000,2.05606,2.10286,2.05606,2.05606,75970.357895528,0
1258.HK,D,20120829,000000,2.05606,2.05606,2.05606,2.05606,7489.0105263938,0
1258.HK,D,20120830,000000,2.09346,2.09346,2.05606,2.05606,1070.1473684322,0
1258.HK,D,20120831,000000,2.03735,2.03735,2.02805,2.02805,21399.915789697,0
1258.HK,D,20120903,000000,2.05606,2.05606,2.05606,2.05606,54571.452632147,0
1258.HK,D,20120904,000000,2.05606,2.05606,2.05606,2.05606,0,0
1258.HK,D,20120905,000000,2.05606,2.14007,2.05606,2.09346,279272.08421344,0
1258.HK,D,20120906,000000,2.23359,2.23359,2.05606,2.05606,493274.27368935,0
